204,399,0,99600,1660
236,244,1,99600,1660
284,430,0,99600,1660
1018,221,2,99600,1660
237,313,13,99600,1660
1145,489,0,99600,1660
1107,493,0,99600,1660
411,218,2,99600,1660
417,439,0,99600,1660
1127,258,2,99600,1660
23,359,0,99600,1660
221,204,2,99600,1660
95,183,2,99600,1660
244,423,0,99600,1660
362,392,0,99600,1660
456,314,13,99600,1660
78,212,2,99600,1660
616,350,0,99600,1660
587,231,2,99600,1660
659,387,0,99600,1660
122,302,0,99600,1660
636,349,0,99600,1660
1042,507,0,99600,1660
582,268,0,99600,1660
820,356,0,99600,1660
947,326,0,99600,1660
578,343,0,99600,1660
462,251,0,99600,1660
1106,301,0,99600,1660
165,227,0,99600,1660
1071,550,13,99600,1660
1131,231,2,99600,1660
401,393,0,99600,1660
53,177,2,99600,1660
