1056,490,0,65640,1094
1139,381,0,65640,1094
907,420,0,65640,1094
327,403,0,65640,1094
489,384,0,65640,1094
728,366,0,65640,1094
96,184,2,65640,1094
264,305,0,65640,1094
783,371,0,65640,1094
447,355,0,65640,1094
1017,222,2,65640,1094
630,269,0,65640,1094
49,177,2,65640,1094
450,296,0,65640,1094
209,308,0,65640,1094
761,345,0,65640,1094
173,337,0,65640,1094
489,251,0,65640,1094
521,252,0,65640,1094
1093,376,0,65640,1094
473,315,13,65640,1094
610,267,0,65640,1094
553,254,0,65640,1094
1102,377,0,65640,1094
495,262,13,65640,1094
486,259,13,65640,1094
1186,238,2,65640,1094
691,283,0,65640,1094
1229,286,0,65640,1094
354,385,0,65640,1094
447,313,13,65640,1094
686,284,0,65640,1094
1178,293,0,65640,1094
