793,424,0,74100,1235
154,219,2,74100,1235
55,202,2,74100,1235
306,217,2,74100,1235
729,244,2,74100,1235
1052,257,2,74100,1235
1027,301,0,74100,1235
484,401,0,74100,1235
717,329,0,74100,1235
268,303,0,74100,1235
1209,260,2,74100,1235
181,357,0,74100,1235
1017,222,2,74100,1235
387,376,0,74100,1235
240,317,13,74100,1235
782,329,0,74100,1235
127,198,2,74100,1235
217,304,0,74100,1235
480,307,0,74100,1235
432,315,13,74100,1235
524,228,2,74100,1235
489,250,0,74100,1235
1154,275,0,74100,1235
528,313,0,74100,1235
95,365,0,74100,1235
342,400,0,74100,1235
644,252,0,74100,1235
171,358,0,74100,1235
1206,300,0,74100,1235
447,296,0,74100,1235
554,249,0,74100,1235
92,183,2,74100,1235
1122,288,0,74100,1235
450,342,0,74100,1235
33,376,56,74100,1235
1127,238,2,74100,1235
