908,464,0,86760,1446
331,407,0,86760,1446
432,425,0,86760,1446
1143,492,0,86760,1446
1084,490,0,86760,1446
66,204,2,86760,1446
1017,221,2,86760,1446
184,355,0,86760,1446
516,372,0,86760,1446
96,183,2,86760,1446
1254,274,2,86760,1446
1163,394,0,86760,1446
605,314,0,86760,1446
144,342,0,86760,1446
755,321,0,86760,1446
977,334,0,86760,1446
267,305,0,86760,1446
213,303,0,86760,1446
780,333,0,86760,1446
1128,237,2,86760,1446
435,315,13,86760,1446
1097,384,0,86760,1446
476,318,13,86760,1446
1185,238,2,86760,1446
245,318,13,86760,1446
1038,327,0,86760,1446
478,325,13,86760,1446
241,326,13,86760,1446
245,286,0,86760,1446
454,307,0,86760,1446
51,177,2,86760,1446
