639,578,0,42300,705
744,607,0,42300,705
300,222,2,42300,705
45,201,2,42300,705
760,543,0,42300,705
984,266,2,42300,705
1083,494,0,42300,705
1166,267,2,42300,705
578,329,0,42300,705
1019,224,2,42300,705
777,254,2,42300,705
816,390,0,42300,705
480,351,0,42300,705
236,316,13,42300,705
709,306,0,42300,705
229,210,2,42300,705
771,342,0,42300,705
995,306,0,42300,705
467,292,0,42300,705
483,260,13,42300,705
45,332,0,42300,705
497,296,0,42300,705
757,291,0,42300,705
551,268,0,42300,705
185,222,0,42300,705
520,256,0,42300,705
411,410,56,42300,705
449,315,13,42300,705
793,298,1,42300,705
