1073,487,0,71940,1199
1018,223,2,71940,1199
1039,493,0,71940,1199
96,185,2,71940,1199
691,339,0,71940,1199
268,308,0,71940,1199
213,305,0,71940,1199
603,329,0,71940,1199
450,308,0,71940,1199
863,413,0,71940,1199
967,346,0,71940,1199
522,253,0,71940,1199
489,251,0,71940,1199
642,254,0,71940,1199
475,318,13,71940,1199
1008,302,0,71940,1199
813,299,0,71940,1199
554,256,0,71940,1199
1149,283,0,71940,1199
241,318,13,71940,1199
575,325,0,71940,1199
50,177,2,71940,1199
81,376,56,71940,1199
436,412,0,71940,1199
1186,238,2,71940,1199
1206,289,0,71940,1199
426,369,0,71940,1199
433,317,13,71940,1199
849,412,0,71940,1199
478,352,0,71940,1199
