942,441,0,85920,1432
1082,489,0,85920,1432
332,375,0,85920,1432
118,198,2,85920,1432
686,340,0,85920,1432
425,216,2,85920,1432
509,371,0,85920,1432
1048,262,2,85920,1432
596,325,0,85920,1432
39,368,0,85920,1432
759,319,0,85920,1432
598,234,2,85920,1432
267,304,0,85920,1432
1023,223,2,85920,1432
82,353,0,85920,1432
89,182,2,85920,1432
1128,236,2,85920,1432
1031,248,2,85920,1432
48,175,2,85920,1432
778,331,0,85920,1432
1199,399,0,85920,1432
394,358,0,85920,1432
237,318,13,85920,1432
481,308,0,85920,1432
215,304,0,85920,1432
952,301,0,85920,1432
144,345,0,85920,1432
245,286,0,85920,1432
1040,507,24,85920,1432
