931,662,0,67980,1133
1056,490,0,67980,1133
96,184,2,67980,1133
493,382,0,67980,1133
700,324,0,67980,1133
448,352,0,67980,1133
1077,362,0,67980,1133
1017,222,2,67980,1133
265,304,0,67980,1133
968,311,0,67980,1133
238,306,0,67980,1133
1177,238,2,67980,1133
340,293,0,67980,1133
599,328,0,67980,1133
1269,560,0,67980,1133
214,304,0,67980,1133
49,175,2,67980,1133
522,252,0,67980,1133
385,404,0,67980,1133
488,249,0,67980,1133
1072,548,13,67980,1133
850,419,0,67980,1133
94,349,0,67980,1133
642,252,0,67980,1133
357,322,0,67980,1133
440,315,13,67980,1133
1273,558,0,67980,1133
537,352,13,67980,1133
447,294,0,67980,1133
1089,489,0,67980,1133
553,254,0,67980,1133
232,316,13,67980,1133
