97,185,2,69900,1165
1054,486,0,69900,1165
269,305,0,69900,1165
1056,354,0,69900,1165
37,208,2,69900,1165
668,347,0,69900,1165
1098,388,0,69900,1165
1018,223,2,69900,1165
632,332,0,69900,1165
453,326,0,69900,1165
250,208,2,69900,1165
592,335,0,69900,1165
218,301,0,69900,1165
884,396,0,69900,1165
1238,274,2,69900,1165
512,221,2,69900,1165
983,249,2,69900,1165
1056,451,0,69900,1165
942,356,0,69900,1165
343,223,2,69900,1165
488,332,13,69900,1165
813,324,0,69900,1165
522,252,0,69900,1165
423,314,13,69900,1165
248,316,13,69900,1165
475,346,0,69900,1165
495,261,13,69900,1165
489,252,0,69900,1165
182,331,0,69900,1165
324,223,2,69900,1165
51,178,2,69900,1165
1130,237,2,69900,1165
553,253,0,69900,1165
78,377,56,69900,1165
73,316,0,69900,1165
188,323,0,69900,1165
616,334,0,69900,1165
641,255,0,69900,1165
528,352,13,69900,1165
