637,582,0,29280,488
1049,490,0,29280,488
57,205,2,29280,488
748,608,0,29280,488
800,247,2,29280,488
784,441,0,29280,488
358,408,0,29280,488
828,601,0,29280,488
1018,226,2,29280,488
662,490,0,29280,488
245,320,13,29280,488
409,358,0,29280,488
1053,311,0,29280,488
1066,260,2,29280,488
491,265,13,29280,488
733,237,2,29280,488
24,366,0,29280,488
702,332,0,29280,488
208,310,0,29280,488
570,348,0,29280,488
685,364,0,29280,488
248,309,0,29280,488
452,388,0,29280,488
503,255,0,29280,488
280,316,13,29280,488
1184,240,2,29280,488
478,262,13,29280,488
818,291,1,29280,488
817,356,0,29280,488
673,265,0,29280,488
