174,211,2,73200,1220
745,242,2,73200,1220
1018,223,2,73200,1220
98,185,2,73200,1220
269,307,0,73200,1220
49,191,2,73200,1220
431,412,0,73200,1220
1102,311,0,73200,1220
595,329,0,73200,1220
725,328,0,73200,1220
974,289,0,73200,1220
210,305,0,73200,1220
386,410,0,73200,1220
489,251,0,73200,1220
132,341,0,73200,1220
522,253,0,73200,1220
449,309,0,73200,1220
425,356,0,73200,1220
234,318,13,73200,1220
784,318,0,73200,1220
554,255,0,73200,1220
484,332,0,73200,1220
1156,283,0,73200,1220
639,253,0,73200,1220
1055,301,0,73200,1220
1133,282,0,73200,1220
411,423,13,73200,1220
424,316,13,73200,1220
1130,236,2,73200,1220
