1054,487,0,69960,1166
1053,354,0,69960,1166
980,252,2,69960,1166
268,306,0,69960,1166
598,230,2,69960,1166
1054,451,0,69960,1166
598,384,0,69960,1166
98,184,2,69960,1166
32,323,0,69960,1166
664,329,0,69960,1166
1123,383,0,69960,1166
627,330,0,69960,1166
147,341,0,69960,1166
290,221,2,69960,1166
236,317,13,69960,1166
209,304,0,69960,1166
863,412,0,69960,1166
942,355,0,69960,1166
201,207,2,69960,1166
489,251,0,69960,1166
1017,225,2,69960,1166
1237,274,2,69960,1166
459,327,0,69960,1166
522,253,0,69960,1166
251,218,2,69960,1166
1127,238,2,69960,1166
181,199,2,69960,1166
488,330,13,69960,1166
582,330,0,69960,1166
279,219,2,69960,1166
53,179,2,69960,1166
523,225,2,69960,1166
79,374,56,69960,1166
812,324,0,69960,1166
640,255,0,69960,1166
491,260,13,69960,1166
426,314,13,69960,1166
1184,238,2,69960,1166
