997,262,2,6360,106
779,355,0,6360,106
158,359,0,6360,106
1053,501,0,6360,106
292,315,0,6360,106
67,194,2,6360,106
253,313,0,6360,106
209,315,0,6360,106
825,358,0,6360,106
1018,230,2,6360,106
1090,369,0,6360,106
458,327,13,6360,106
750,341,0,6360,106
428,315,0,6360,106
422,393,0,6360,106
507,260,0,6360,106
1261,420,0,6360,106
481,261,0,6360,106
110,363,0,6360,106
1081,500,0,6360,106
951,351,0,6360,106
531,355,13,6360,106
260,231,0,6360,106
1184,245,2,6360,106
371,392,0,6360,106
1214,319,0,6360,106
1132,354,0,6360,106
1073,558,13,6360,106
