683,596,0,104580,1743
709,464,0,104580,1743
954,527,0,104580,1743
1018,222,2,104580,1743
108,210,2,104580,1743
1238,269,2,104580,1743
1001,666,0,104580,1743
208,305,0,104580,1743
796,402,0,104580,1743
838,406,0,104580,1743
252,314,13,104580,1743
96,183,2,104580,1743
1130,236,2,104580,1743
715,540,0,104580,1743
1109,492,0,104580,1743
926,513,26,104580,1743
443,315,13,104580,1743
462,250,0,104580,1743
549,308,0,104580,1743
493,324,0,104580,1743
87,354,0,104580,1743
232,315,13,104580,1743
578,331,0,104580,1743
498,247,0,104580,1743
992,408,0,104580,1743
1080,360,0,104580,1743
1158,491,0,104580,1743
52,177,2,104580,1743
60,250,0,104580,1743
485,332,13,104580,1743
646,252,0,104580,1743
970,312,0,104580,1743
673,253,0,104580,1743
822,311,0,104580,1743
518,335,13,104580,1743
1042,507,24,104580,1743
1119,288,0,104580,1743
