492,477,0,106560,1776
981,640,0,106560,1776
444,416,0,106560,1776
575,567,0,106560,1776
96,183,2,106560,1776
1018,221,2,106560,1776
253,312,13,106560,1776
552,353,0,106560,1776
1019,322,0,106560,1776
763,342,0,106560,1776
664,332,0,106560,1776
1111,492,0,106560,1776
945,555,56,106560,1776
48,175,2,106560,1776
208,304,0,106560,1776
445,313,13,106560,1776
99,343,0,106560,1776
233,313,13,106560,1776
584,338,0,106560,1776
1126,240,2,106560,1776
1128,236,2,106560,1776
81,375,56,106560,1776
489,308,0,106560,1776
472,408,38,106560,1776
