694,486,0,104820,1747
863,471,0,104820,1747
1184,265,2,104820,1747
97,183,2,104820,1747
1018,221,2,104820,1747
981,640,0,104820,1747
791,592,0,104820,1747
945,555,56,104820,1747
208,305,0,104820,1747
252,314,13,104820,1747
1110,492,0,104820,1747
713,247,2,104820,1747
84,346,0,104820,1747
234,315,13,104820,1747
1080,359,0,104820,1747
1158,491,0,104820,1747
445,315,13,104820,1747
51,176,2,104820,1747
462,251,0,104820,1747
598,323,0,104820,1747
115,340,0,104820,1747
1132,235,2,104820,1747
496,247,0,104820,1747
83,353,0,104820,1747
78,376,56,104820,1747
496,307,0,104820,1747
956,309,0,104820,1747
