828,393,0,70920,1182
720,409,0,70920,1182
997,370,0,70920,1182
786,250,2,70920,1182
1054,485,0,70920,1182
88,185,2,70920,1182
778,395,0,70920,1182
1111,385,0,70920,1182
620,344,0,70920,1182
345,436,0,70920,1182
496,221,2,70920,1182
1024,221,2,70920,1182
270,310,0,70920,1182
764,343,0,70920,1182
398,222,2,70920,1182
451,307,0,70920,1182
353,365,0,70920,1182
504,261,13,70920,1182
516,352,13,70920,1182
185,323,0,70920,1182
141,340,0,70920,1182
241,319,13,70920,1182
436,412,0,70920,1182
813,287,1,70920,1182
430,317,13,70920,1182
1127,236,2,70920,1182
641,255,0,70920,1182
1240,281,2,70920,1182
219,304,0,70920,1182
75,374,56,70920,1182
1172,279,0,70920,1182
1184,236,2,70920,1182
489,246,0,70920,1182
1048,547,13,70920,1182
457,318,13,70920,1182
479,329,0,70920,1182
452,387,0,70920,1182
490,259,13,70920,1182
449,400,0,70920,1182
