433,421,0,93060,1551
515,511,0,93060,1551
385,418,0,93060,1551
96,184,2,93060,1551
1018,222,2,93060,1551
1024,381,0,93060,1551
593,543,0,93060,1551
1114,493,0,93060,1551
805,378,0,93060,1551
1149,493,0,93060,1551
264,303,0,93060,1551
323,433,13,93060,1551
1129,236,2,93060,1551
1153,327,0,93060,1551
1184,237,2,93060,1551
481,319,13,93060,1551
233,318,13,93060,1551
1262,589,0,93060,1551
619,263,0,93060,1551
52,178,2,93060,1551
408,431,13,93060,1551
439,318,13,93060,1551
454,308,0,93060,1551
385,432,13,93060,1551
1116,279,0,93060,1551
359,232,0,93060,1551
209,305,0,93060,1551
523,253,0,93060,1551
1042,507,0,93060,1551
488,325,13,93060,1551
531,350,13,93060,1551
1147,273,0,93060,1551
