1057,489,0,66360,1106
1051,384,0,66360,1106
691,241,2,66360,1106
38,364,0,66360,1106
97,184,2,66360,1106
638,319,0,66360,1106
264,305,0,66360,1106
495,384,0,66360,1106
1177,277,2,66360,1106
1036,320,0,66360,1106
444,358,0,66360,1106
1017,224,2,66360,1106
695,340,0,66360,1106
216,303,0,66360,1106
450,297,0,66360,1106
455,312,13,66360,1106
50,175,2,66360,1106
1269,269,2,66360,1106
950,310,0,66360,1106
1070,547,13,66360,1106
626,264,0,66360,1106
488,249,0,66360,1106
238,317,13,66360,1106
1184,235,2,66360,1106
527,252,0,66360,1106
553,254,0,66360,1106
1122,350,0,66360,1106
40,299,0,66360,1106
500,261,13,66360,1106
757,304,0,66360,1106
488,259,13,66360,1106
