716,347,0,3660,61
641,246,2,3660,61
728,250,2,3660,61
324,219,2,3660,61
213,222,2,3660,61
1008,258,2,3660,61
252,314,0,3660,61
289,317,0,3660,61
42,219,2,3660,61
85,377,0,3660,61
1053,501,0,3660,61
529,320,0,3660,61
1046,348,0,3660,61
1012,334,0,3660,61
217,315,0,3660,61
1081,501,0,3660,61
129,357,0,3660,61
54,197,2,3660,61
1018,232,2,3660,61
409,358,0,3660,61
463,415,0,3660,61
1108,330,0,3660,61
1148,355,0,3660,61
352,400,0,3660,61
1270,282,2,3660,61
1185,247,2,3660,61
590,350,0,3660,61
68,387,56,3660,61
452,347,0,3660,61
480,262,0,3660,61
242,328,13,3660,61
