640,582,0,29400,490
747,608,0,29400,490
83,209,2,29400,490
459,482,0,29400,490
1050,490,0,29400,490
267,215,2,29400,490
1002,259,2,29400,490
827,600,0,29400,490
994,404,0,29400,490
138,196,2,29400,490
794,401,0,29400,490
730,356,0,29400,490
43,375,0,29400,490
357,406,0,29400,490
437,221,2,29400,490
251,309,0,29400,490
208,310,0,29400,490
1018,225,2,29400,490
421,510,0,29400,490
1046,284,0,29400,490
242,320,13,29400,490
777,254,2,29400,490
439,319,13,29400,490
471,379,0,29400,490
580,336,0,29400,490
573,284,0,29400,490
280,316,13,29400,490
501,256,0,29400,490
1184,241,2,29400,490
628,626,13,29400,490
481,265,13,29400,490
670,266,0,29400,490
38,193,2,29400,490
391,414,13,29400,490
