1055,491,0,64980,1083
109,198,2,64980,1083
183,197,2,64980,1083
1052,329,0,64980,1083
1004,264,2,64980,1083
30,325,0,64980,1083
450,309,0,64980,1083
344,219,2,64980,1083
1018,222,2,64980,1083
471,222,2,64980,1083
937,367,0,64980,1083
488,362,0,64980,1083
735,307,0,64980,1083
301,237,0,64980,1083
592,235,2,64980,1083
355,363,0,64980,1083
640,228,2,64980,1083
645,268,0,64980,1083
457,318,13,64980,1083
1184,238,2,64980,1083
265,306,0,64980,1083
54,178,2,64980,1083
210,303,0,64980,1083
262,251,0,64980,1083
149,342,0,64980,1083
434,317,13,64980,1083
237,320,13,64980,1083
681,278,0,64980,1083
1071,548,13,64980,1083
494,389,0,64980,1083
523,254,0,64980,1083
