640,581,0,39180,653
281,412,0,39180,653
745,607,0,39180,653
1047,489,0,39180,653
17,525,0,39180,653
195,223,2,39180,653
367,224,2,39180,653
351,399,0,39180,653
37,211,2,39180,653
273,215,2,39180,653
252,306,0,39180,653
211,309,0,39180,653
1018,224,2,39180,653
168,363,0,39180,653
1146,277,2,39180,653
744,253,2,39180,653
282,317,13,39180,653
80,193,2,39180,653
758,290,0,39180,653
580,330,0,39180,653
67,202,2,39180,653
515,285,0,39180,653
450,321,13,39180,653
673,316,0,39180,653
238,319,13,39180,653
972,376,0,39180,653
484,329,0,39180,653
629,625,13,39180,653
