239,544,0,98520,1642
728,410,0,98520,1642
95,183,2,98520,1642
517,395,0,98520,1642
1029,382,0,98520,1642
1018,222,2,98520,1642
941,357,0,98520,1642
1106,493,0,98520,1642
1144,489,0,98520,1642
258,312,13,98520,1642
824,412,0,98520,1642
871,380,0,98520,1642
51,174,2,98520,1642
248,416,0,98520,1642
623,345,0,98520,1642
81,375,56,98520,1642
408,390,0,98520,1642
363,402,0,98520,1642
635,388,0,98520,1642
590,348,0,98520,1642
470,316,13,98520,1642
1128,236,2,98520,1642
1038,275,0,98520,1642
1014,272,0,98520,1642
488,326,13,98520,1642
453,307,0,98520,1642
462,251,0,98520,1642
195,303,0,98520,1642
819,356,0,98520,1642
