1118,627,0,54120,902
935,511,0,54120,902
213,305,0,54120,902
1053,494,0,54120,902
729,249,2,54120,902
991,337,0,54120,902
97,185,2,54120,902
252,214,2,54120,902
36,207,2,54120,902
1019,224,2,54120,902
478,311,0,54120,902
449,311,0,54120,902
1218,268,2,54120,902
1108,296,0,54120,902
243,289,0,54120,902
142,324,0,54120,902
527,253,0,54120,902
694,265,0,54120,902
51,178,2,54120,902
1050,551,13,54120,902
262,315,13,54120,902
485,218,0,54120,902
180,338,56,54120,902
1083,494,0,54120,902
244,316,13,54120,902
760,329,0,54120,902
1185,239,2,54120,902
457,318,13,54120,902
552,248,0,54120,902
