285,571,0,14640,244
161,563,0,14640,244
197,392,0,14640,244
238,632,32,14640,244
1086,264,2,14640,244
457,345,0,14640,244
492,336,0,14640,244
1211,287,2,14640,244
1018,227,2,14640,244
450,228,2,14640,244
288,312,0,14640,244
252,310,0,14640,244
207,312,0,14640,244
1062,491,0,14640,244
1094,314,0,14640,244
987,375,0,14640,244
674,249,2,14640,244
711,284,0,14640,244
67,256,0,14640,244
826,250,2,14640,244
1146,350,0,14640,244
506,264,13,14640,244
440,319,13,14640,244
1187,243,2,14640,244
476,337,13,14640,244
580,347,0,14640,244
681,287,0,14640,244
77,382,56,14640,244
963,337,0,14640,244
475,316,13,14640,244
