691,468,0,65400,1090
1055,489,0,65400,1090
190,206,2,65400,1090
95,184,2,65400,1090
323,402,0,65400,1090
1017,221,2,65400,1090
984,303,0,65400,1090
742,409,0,65400,1090
726,307,0,65400,1090
1238,267,2,65400,1090
798,332,0,65400,1090
264,305,0,65400,1090
656,336,0,65400,1090
754,345,0,65400,1090
458,354,0,65400,1090
89,317,0,65400,1090
872,397,0,65400,1090
206,305,0,65400,1090
472,319,13,65400,1090
449,304,0,65400,1090
630,268,0,65400,1090
47,176,2,65400,1090
706,512,28,65400,1090
488,358,0,65400,1090
236,318,13,65400,1090
487,381,0,65400,1090
533,349,13,65400,1090
207,294,0,65400,1090
