1047,491,0,55980,933
373,489,0,55980,933
90,353,0,55980,933
95,185,2,55980,933
609,358,0,55980,933
1017,223,2,55980,933
230,302,0,55980,933
1166,373,0,55980,933
306,261,0,55980,933
1149,281,2,55980,933
446,308,0,55980,933
418,224,2,55980,933
782,271,0,55980,933
530,253,0,55980,933
206,304,0,55980,933
821,296,0,55980,933
1137,354,0,55980,933
470,350,0,55980,933
48,177,2,55980,933
1072,549,13,55980,933
205,243,0,55980,933
552,247,0,55980,933
455,317,13,55980,933
1186,237,2,55980,933
271,315,13,55980,933
477,321,13,55980,933
248,288,0,55980,933
233,316,13,55980,933
1208,314,0,55980,933
