384,222,2,78420,1307
212,202,2,78420,1307
1048,376,0,78420,1307
964,426,0,78420,1307
962,511,0,78420,1307
161,359,0,78420,1307
1147,391,0,78420,1307
1019,223,2,78420,1307
51,208,2,78420,1307
264,304,0,78420,1307
227,304,0,78420,1307
648,237,2,78420,1307
1001,347,0,78420,1307
454,310,0,78420,1307
1131,236,2,78420,1307
734,327,0,78420,1307
95,185,2,78420,1307
488,310,0,78420,1307
1185,238,2,78420,1307
410,409,56,78420,1307
1270,268,2,78420,1307
95,360,0,78420,1307
778,336,0,78420,1307
587,274,0,78420,1307
953,297,0,78420,1307
491,251,0,78420,1307
38,372,56,78420,1307
241,319,13,78420,1307
427,317,13,78420,1307
526,258,0,78420,1307
