817,446,0,75780,1263
97,184,2,75780,1263
502,389,0,75780,1263
157,356,0,75780,1263
1018,222,2,75780,1263
312,443,0,75780,1263
1251,422,0,75780,1263
267,305,0,75780,1263
737,324,0,75780,1263
1117,395,0,75780,1263
77,378,56,75780,1263
449,308,0,75780,1263
489,251,0,75780,1263
213,305,0,75780,1263
759,338,0,75780,1263
442,388,0,75780,1263
1130,236,2,75780,1263
1185,238,2,75780,1263
98,361,0,75780,1263
47,176,2,75780,1263
598,320,0,75780,1263
468,317,13,75780,1263
791,300,0,75780,1263
237,318,13,75780,1263
546,255,0,75780,1263
1154,276,0,75780,1263
1066,312,0,75780,1263
842,328,0,75780,1263
529,252,0,75780,1263
438,317,13,75780,1263
592,322,0,75780,1263
