747,608,0,32040,534
638,581,0,32040,534
1049,491,0,32040,534
21,339,0,32040,534
226,211,2,32040,534
58,195,2,32040,534
1018,225,2,32040,534
251,309,0,32040,534
820,581,0,32040,534
629,385,0,32040,534
861,392,0,32040,534
210,309,0,32040,534
753,419,32,32040,534
737,399,0,32040,534
493,261,13,32040,534
386,229,2,32040,534
766,319,0,32040,534
689,260,1,32040,534
1051,283,0,32040,534
101,326,0,32040,534
471,318,13,32040,534
450,318,13,32040,534
487,322,0,32040,534
231,320,13,32040,534
1072,553,13,32040,534
628,625,13,32040,534
280,316,13,32040,534
553,257,0,32040,534
819,357,0,32040,534
684,242,0,32040,534
425,377,0,32040,534
910,245,25,32040,534
