1027,266,2,82860,1381
1091,491,0,82860,1381
187,358,0,82860,1381
880,419,0,82860,1381
642,232,2,82860,1381
1161,491,0,82860,1381
1018,222,2,82860,1381
267,305,0,82860,1381
1193,266,2,82860,1381
29,205,2,82860,1381
453,389,0,82860,1381
419,327,0,82860,1381
1197,411,0,82860,1381
345,358,0,82860,1381
1020,345,0,82860,1381
1055,299,0,82860,1381
762,318,0,82860,1381
319,216,2,82860,1381
1268,261,2,82860,1381
87,183,2,82860,1381
1113,334,0,82860,1381
215,304,0,82860,1381
244,285,0,82860,1381
522,253,0,82860,1381
234,319,13,82860,1381
53,178,2,82860,1381
1184,236,2,82860,1381
1131,236,2,82860,1381
131,363,0,82860,1381
1027,506,0,82860,1381
532,346,13,82860,1381
114,195,3,82860,1381
