360,413,0,39480,658
238,505,0,39480,658
1047,490,0,39480,658
640,581,0,39480,658
1020,264,2,39480,658
746,606,0,39480,658
161,204,2,39480,658
246,215,2,39480,658
586,371,0,39480,658
211,309,0,39480,658
252,306,0,39480,658
501,386,0,39480,658
207,441,0,39480,658
694,294,0,39480,658
816,344,0,39480,658
801,255,2,39480,658
453,318,13,39480,658
743,329,0,39480,658
990,238,5,39480,658
653,319,0,39480,658
36,211,2,39480,658
529,256,0,39480,658
281,317,13,39480,658
776,327,0,39480,658
482,323,13,39480,658
86,377,56,39480,658
516,303,0,39480,658
96,196,7,39480,658
479,297,0,39480,658
628,625,13,39480,658
