633,586,0,25920,432
1048,491,0,25920,432
783,611,0,25920,432
1014,402,0,25920,432
763,240,2,25920,432
1240,272,2,25920,432
235,221,2,25920,432
241,343,0,25920,432
1018,224,2,25920,432
971,262,2,25920,432
910,391,0,25920,432
788,512,0,25920,432
207,310,0,25920,432
472,417,0,25920,432
581,333,0,25920,432
502,254,0,25920,432
365,359,0,25920,432
357,317,0,25920,432
792,563,0,25920,432
81,331,0,25920,432
138,342,0,25920,432
1026,318,0,25920,432
250,307,0,25920,432
278,317,13,25920,432
400,369,0,25920,432
491,263,13,25920,432
999,337,0,25920,432
484,336,13,25920,432
1056,337,0,25920,432
1073,553,13,25920,432
482,261,13,25920,432
56,179,2,25920,432
696,326,0,25920,432
485,329,0,25920,432
535,238,2,25920,432
438,319,13,25920,432
245,320,13,25920,432
529,356,13,25920,432
