1046,491,0,16740,279
715,438,0,16740,279
160,207,2,16740,279
385,223,2,16740,279
208,310,0,16740,279
254,310,0,16740,279
253,223,2,16740,279
288,311,0,16740,279
1018,227,2,16740,279
477,358,0,16740,279
457,317,13,16740,279
1157,278,2,16740,279
118,358,0,16740,279
352,388,0,16740,279
8,346,0,16740,279
579,320,0,16740,279
1086,329,0,16740,279
11,347,0,16740,279
326,353,0,16740,279
507,264,13,16740,279
409,417,13,16740,279
55,181,2,16740,279
327,367,0,16740,279
1183,242,2,16740,279
1174,278,2,16740,279
