638,580,0,42780,713
236,204,2,42780,713
744,604,0,42780,713
715,526,0,42780,713
89,215,2,42780,713
153,210,2,42780,713
581,331,0,42780,713
768,543,0,42780,713
629,306,0,42780,713
1018,224,2,42780,713
1082,494,0,42780,713
807,362,0,42780,713
594,237,2,42780,713
235,315,13,42780,713
1108,316,0,42780,713
482,345,0,42780,713
439,317,13,42780,713
535,355,13,42780,713
498,299,0,42780,713
706,265,0,42780,713
482,260,13,42780,713
760,340,0,42780,713
467,291,0,42780,713
1187,239,2,42780,713
50,178,2,42780,713
