1054,277,2,4800,80
92,222,2,4800,80
1051,501,0,4800,80
281,226,2,4800,80
977,426,0,4800,80
581,243,2,4800,80
136,354,0,4800,80
1251,274,2,4800,80
1018,230,2,4800,80
490,410,0,4800,80
288,316,0,4800,80
252,313,0,4800,80
766,257,2,4800,80
1116,382,0,4800,80
468,434,0,4800,80
481,227,2,4800,80
210,315,0,4800,80
416,397,0,4800,80
720,247,2,4800,80
774,351,0,4800,80
49,207,2,4800,80
527,317,0,4800,80
456,326,13,4800,80
754,331,0,4800,80
391,388,0,4800,80
840,258,2,4800,80
347,224,2,4800,80
78,381,56,4800,80
430,313,0,4800,80
1183,245,2,4800,80
1080,500,0,4800,80
480,261,0,4800,80
430,302,0,4800,80
85,193,2,4800,80
29,380,56,4800,80
