707,421,0,102840,1714
739,450,0,102840,1714
97,184,2,102840,1714
1026,546,0,102840,1714
573,335,0,102840,1714
609,329,0,102840,1714
1108,492,0,102840,1714
986,640,0,102840,1714
253,313,13,102840,1714
301,219,2,102840,1714
416,356,0,102840,1714
769,248,2,102840,1714
998,252,2,102840,1714
1119,460,0,102840,1714
1166,279,2,102840,1714
1082,343,0,102840,1714
192,220,0,102840,1714
462,403,0,102840,1714
964,631,0,102840,1714
231,314,13,102840,1714
207,305,0,102840,1714
1017,223,2,102840,1714
45,174,2,102840,1714
1130,235,2,102840,1714
968,302,0,102840,1714
815,352,0,102840,1714
498,248,0,102840,1714
483,328,0,102840,1714
462,251,0,102840,1714
564,251,0,102840,1714
767,306,0,102840,1714
