195,213,2,96660,1611
949,676,0,96660,1611
596,415,0,96660,1611
1018,221,2,96660,1611
95,183,2,96660,1611
1143,488,0,96660,1611
1107,491,0,96660,1611
415,407,0,96660,1611
296,401,0,96660,1611
497,415,0,96660,1611
269,306,0,96660,1611
21,347,0,96660,1611
1125,235,2,96660,1611
214,301,0,96660,1611
712,330,0,96660,1611
553,447,0,96660,1611
681,334,0,96660,1611
457,316,13,96660,1611
433,316,13,96660,1611
1042,505,0,96660,1611
234,316,13,96660,1611
450,306,0,96660,1611
51,174,2,96660,1611
462,251,0,96660,1611
325,412,0,96660,1611
