1048,493,0,51720,862
232,543,0,51720,862
226,208,2,51720,862
180,335,0,51720,862
1018,224,2,51720,862
99,186,2,51720,862
386,225,2,51720,862
1036,298,0,51720,862
423,369,0,51720,862
1218,418,0,51720,862
769,320,0,51720,862
244,287,0,51720,862
211,306,0,51720,862
495,262,13,51720,862
693,262,0,51720,862
408,255,0,51720,862
488,400,0,51720,862
731,325,0,51720,862
526,252,0,51720,862
454,315,13,51720,862
1072,550,13,51720,862
46,177,2,51720,862
964,305,0,51720,862
495,401,0,51720,862
477,393,0,51720,862
1187,239,2,51720,862
254,315,13,51720,862
228,318,13,51720,862
679,289,0,51720,862
247,477,0,51720,862
553,247,0,51720,862
