1054,493,0,64200,1070
985,271,2,64200,1070
444,456,0,64200,1070
1018,223,2,64200,1070
96,184,2,64200,1070
1127,253,2,64200,1070
782,236,2,64200,1070
296,220,2,64200,1070
632,574,0,64200,1070
1006,353,0,64200,1070
500,223,2,64200,1070
450,309,0,64200,1070
1032,346,0,64200,1070
264,307,0,64200,1070
1084,377,0,64200,1070
981,344,0,64200,1070
52,179,2,64200,1070
153,250,0,64200,1070
209,306,0,64200,1070
561,295,0,64200,1070
1072,550,13,64200,1070
457,318,13,64200,1070
236,319,13,64200,1070
359,405,56,64200,1070
524,352,13,64200,1070
794,300,0,64200,1070
1105,370,0,64200,1070
796,320,0,64200,1070
522,255,0,64200,1070
1187,238,2,64200,1070
469,349,0,64200,1070
498,339,0,64200,1070
