640,581,0,38520,642
223,209,2,38520,642
1047,489,0,38520,642
745,606,0,38520,642
985,272,2,38520,642
655,242,2,38520,642
488,407,0,38520,642
252,307,0,38520,642
210,310,0,38520,642
539,227,2,38520,642
1019,225,2,38520,642
396,388,0,38520,642
457,331,0,38520,642
599,322,0,38520,642
384,270,0,38520,642
816,355,0,38520,642
82,379,56,38520,642
787,335,0,38520,642
281,317,13,38520,642
508,252,0,38520,642
58,179,2,38520,642
491,262,13,38520,642
528,355,13,38520,642
1268,276,2,38520,642
1166,274,2,38520,642
652,237,2,38520,642
410,417,13,38520,642
461,318,13,38520,642
1182,266,2,38520,642
423,319,13,38520,642
