747,608,0,32220,537
639,581,0,32220,537
113,210,2,32220,537
1047,490,0,32220,537
252,308,0,32220,537
712,246,2,32220,537
653,374,0,32220,537
818,581,0,32220,537
1018,226,2,32220,537
694,373,0,32220,537
209,312,0,32220,537
24,340,0,32220,537
674,237,2,32220,537
493,262,13,32220,537
1050,283,0,32220,537
698,243,2,32220,537
784,379,0,32220,537
185,330,0,32220,537
459,318,13,32220,537
281,316,13,32220,537
715,271,0,32220,537
488,321,0,32220,537
234,319,13,32220,537
370,381,0,32220,537
108,367,0,32220,537
553,255,0,32220,537
516,353,13,32220,537
1184,241,2,32220,537
628,626,13,32220,537
1073,552,13,32220,537
774,317,0,32220,537
