1080,489,0,81720,1362
97,185,2,81720,1362
690,375,0,81720,1362
1112,338,0,81720,1362
1159,490,0,81720,1362
1018,222,2,81720,1362
488,342,0,81720,1362
691,245,2,81720,1362
266,305,0,81720,1362
733,326,0,81720,1362
1057,306,0,81720,1362
594,322,0,81720,1362
51,177,2,81720,1362
457,319,0,81720,1362
77,376,56,81720,1362
463,319,0,81720,1362
216,304,0,81720,1362
674,270,0,81720,1362
773,334,0,81720,1362
235,319,13,81720,1362
427,315,13,81720,1362
1185,238,2,81720,1362
1131,235,2,81720,1362
486,221,2,81720,1362
1027,307,0,81720,1362
953,345,0,81720,1362
245,286,0,81720,1362
