1080,488,0,82320,1372
76,203,2,82320,1372
1202,257,2,82320,1372
1165,494,0,82320,1372
357,220,2,82320,1372
1061,256,2,82320,1372
198,355,0,82320,1372
1017,222,2,82320,1372
995,348,0,82320,1372
454,318,0,82320,1372
726,323,0,82320,1372
97,184,2,82320,1372
499,350,0,82320,1372
593,321,0,82320,1372
424,315,13,82320,1372
264,300,0,82320,1372
215,299,0,82320,1372
754,322,0,82320,1372
1198,411,0,82320,1372
1064,302,0,82320,1372
523,253,0,82320,1372
491,250,0,82320,1372
464,226,2,82320,1372
245,284,0,82320,1372
617,286,0,82320,1372
