646,516,0,107160,1786
122,205,2,107160,1786
467,417,0,107160,1786
1018,222,2,107160,1786
983,642,0,107160,1786
681,562,0,107160,1786
944,555,56,107160,1786
1010,363,0,107160,1786
875,400,0,107160,1786
253,312,13,107160,1786
253,222,2,107160,1786
590,230,2,107160,1786
775,339,0,107160,1786
1110,492,0,107160,1786
95,183,2,107160,1786
715,331,0,107160,1786
208,306,0,107160,1786
1128,236,2,107160,1786
1041,322,0,107160,1786
484,323,0,107160,1786
233,313,13,107160,1786
582,338,0,107160,1786
444,313,13,107160,1786
955,318,0,107160,1786
619,255,0,107160,1786
1156,490,0,107160,1786
109,342,0,107160,1786
463,251,0,107160,1786
641,267,0,107160,1786
48,175,2,107160,1786
541,308,0,107160,1786
1249,671,24,107160,1786
