97,184,2,73440,1224
724,328,0,73440,1224
727,245,2,73440,1224
819,245,2,73440,1224
1212,261,2,73440,1224
530,356,0,73440,1224
1101,310,0,73440,1224
440,364,0,73440,1224
411,411,0,73440,1224
268,307,0,73440,1224
1017,225,2,73440,1224
394,386,0,73440,1224
448,307,0,73440,1224
1033,281,0,73440,1224
1059,296,0,73440,1224
420,221,2,73440,1224
215,304,0,73440,1224
433,316,13,73440,1224
444,414,0,73440,1224
1130,237,2,73440,1224
235,318,13,73440,1224
1173,278,0,73440,1224
490,251,0,73440,1224
644,252,0,73440,1224
969,269,0,73440,1224
1019,270,0,73440,1224
78,335,0,73440,1224
522,253,0,73440,1224
50,178,2,73440,1224
79,371,56,73440,1224
125,338,0,73440,1224
447,317,13,73440,1224
1185,238,2,73440,1224
608,320,0,73440,1224
748,331,0,73440,1224
494,262,13,73440,1224
120,332,0,73440,1224
795,288,1,73440,1224
