1055,492,0,65040,1084
159,219,2,65040,1084
52,201,2,65040,1084
268,205,2,65040,1084
1018,224,2,65040,1084
98,185,2,65040,1084
483,370,0,65040,1084
450,309,0,65040,1084
319,241,0,65040,1084
265,307,0,65040,1084
938,367,0,65040,1084
1202,269,2,65040,1084
175,338,0,65040,1084
355,364,0,65040,1084
196,206,2,65040,1084
611,234,2,65040,1084
645,267,0,65040,1084
763,295,0,65040,1084
211,305,0,65040,1084
279,251,0,65040,1084
985,324,0,65040,1084
242,319,13,65040,1084
523,254,0,65040,1084
456,319,13,65040,1084
798,333,0,65040,1084
489,252,0,65040,1084
1185,237,2,65040,1084
555,255,0,65040,1084
