641,585,0,38040,634
1047,490,0,38040,634
745,607,0,38040,634
452,415,0,38040,634
212,310,0,38040,634
253,307,0,38040,634
1067,267,2,38040,634
1019,226,2,38040,634
196,207,2,38040,634
458,332,0,38040,634
552,276,0,38040,634
77,381,56,38040,634
614,334,0,38040,634
282,317,13,38040,634
502,261,0,38040,634
840,363,0,38040,634
614,291,0,38040,634
977,367,0,38040,634
488,343,0,38040,634
425,318,13,38040,634
1184,241,2,38040,634
989,359,0,38040,634
52,178,2,38040,634
973,362,0,38040,634
1269,275,2,38040,634
