747,607,0,32820,547
1047,489,0,32820,547
640,584,0,32820,547
794,435,0,32820,547
1017,225,2,32820,547
251,307,0,32820,547
658,343,0,32820,547
210,309,0,32820,547
91,603,0,32820,547
781,550,0,32820,547
990,337,0,32820,547
1052,287,0,32820,547
458,318,13,32820,547
237,320,13,32820,547
1042,341,0,32820,547
820,354,0,32820,547
594,282,0,32820,547
504,253,0,32820,547
716,269,0,32820,547
55,179,2,32820,547
773,317,0,32820,547
279,316,13,32820,547
410,414,13,32820,547
628,626,13,32820,547
473,259,13,32820,547
44,352,0,32820,547
1186,241,2,32820,547
38,378,56,32820,547
