1027,359,0,1860,31
547,239,2,1860,31
47,217,2,1860,31
1106,264,2,1860,31
1053,502,0,1860,31
1018,232,2,1860,31
463,415,0,1860,31
252,314,0,1860,31
207,314,0,1860,31
988,365,0,1860,31
553,315,0,1860,31
361,437,0,1860,31
286,318,0,1860,31
739,338,0,1860,31
409,349,0,1860,31
479,353,0,1860,31
844,404,0,1860,31
344,413,0,1860,31
1082,501,0,1860,31
826,356,0,1860,31
125,349,0,1860,31
465,324,13,1860,31
488,263,0,1860,31
1054,334,29,1860,31
593,346,0,1860,31
1074,561,13,1860,31
1187,249,2,1860,31
509,262,0,1860,31
425,315,0,1860,31
79,388,56,1860,31
