500,390,0,91500,1525
689,236,2,91500,1525
1038,369,0,91500,1525
1093,489,0,91500,1525
409,219,2,91500,1525
1018,222,2,91500,1525
97,184,2,91500,1525
197,219,2,91500,1525
10,324,0,91500,1525
266,307,0,91500,1525
447,363,0,91500,1525
579,223,2,91500,1525
452,308,0,91500,1525
1128,235,2,91500,1525
1149,493,0,91500,1525
802,341,0,91500,1525
240,288,0,91500,1525
215,307,0,91500,1525
434,315,13,91500,1525
566,327,0,91500,1525
1156,495,0,91500,1525
1185,236,2,91500,1525
53,177,2,91500,1525
108,250,0,91500,1525
1115,281,0,91500,1525
827,243,2,91500,1525
233,319,13,91500,1525
1042,507,0,91500,1525
34,191,2,91500,1525
952,242,2,91500,1525
511,235,2,91500,1525
5,219,2,91500,1525
117,322,0,91500,1525
523,251,0,91500,1525
487,260,13,91500,1525
1148,274,0,91500,1525
811,249,2,91500,1525
