1056,489,0,65820,1097
96,183,2,65820,1097
320,400,0,65820,1097
1152,379,0,65820,1097
475,218,2,65820,1097
445,354,0,65820,1097
486,383,0,65820,1097
1017,221,2,65820,1097
264,305,0,65820,1097
631,267,0,65820,1097
607,325,0,65820,1097
791,329,0,65820,1097
450,296,0,65820,1097
49,175,2,65820,1097
53,268,0,65820,1097
1268,410,0,65820,1097
1187,236,2,65820,1097
489,251,0,65820,1097
766,336,0,65820,1097
244,286,0,65820,1097
101,328,0,65820,1097
209,305,0,65820,1097
522,252,0,65820,1097
456,313,13,65820,1097
1268,396,0,65820,1097
176,339,56,65820,1097
134,314,0,65820,1097
1069,548,13,65820,1097
233,319,13,65820,1097
499,265,13,65820,1097
553,254,0,65820,1097
