970,396,0,33780,563
1049,492,0,33780,563
640,583,0,33780,563
747,606,0,33780,563
1177,269,2,33780,563
241,224,2,33780,563
756,405,0,33780,563
251,307,0,33780,563
1017,225,2,33780,563
176,200,2,33780,563
630,351,0,33780,563
1105,257,2,33780,563
672,347,0,33780,563
211,309,0,33780,563
1065,317,0,33780,563
774,544,0,33780,563
1049,285,0,33780,563
22,341,0,33780,563
628,626,13,33780,563
236,320,13,33780,563
596,321,0,33780,563
410,264,0,33780,563
507,254,0,33780,563
86,353,0,33780,563
959,261,2,33780,563
716,269,0,33780,563
529,356,13,33780,563
820,353,0,33780,563
278,316,13,33780,563
439,319,13,33780,563
487,315,0,33780,563
689,290,0,33780,563
768,326,0,33780,563
946,261,2,33780,563
1072,553,13,33780,563
465,273,0,33780,563
166,306,0,33780,563
53,178,2,33780,563
923,259,2,33780,563
