743,604,0,47340,789
723,494,0,47340,789
634,592,0,47340,789
1051,492,0,47340,789
990,307,0,47340,789
284,308,0,47340,789
1018,224,2,47340,789
181,219,2,47340,789
1048,262,2,47340,789
770,316,0,47340,789
691,264,0,47340,789
112,230,0,47340,789
500,273,0,47340,789
673,289,0,47340,789
1072,550,13,47340,789
522,252,0,47340,789
1184,238,2,47340,789
409,409,56,47340,789
154,246,0,47340,789
463,315,13,47340,789
1049,267,2,47340,789
77,375,56,47340,789
52,176,2,47340,789
300,238,0,47340,789
318,240,0,47340,789
457,288,0,47340,789
1035,340,0,47340,789
552,246,0,47340,789
446,317,13,47340,789
817,357,0,47340,789
1081,492,0,47340,789
