408,449,0,63480,1058
483,402,0,63480,1058
1058,440,0,63480,1058
96,184,2,63480,1058
1017,222,2,63480,1058
450,309,0,63480,1058
811,390,0,63480,1058
770,341,0,63480,1058
1058,338,0,63480,1058
39,354,0,63480,1058
975,341,0,63480,1058
630,235,2,63480,1058
596,302,0,63480,1058
1089,488,0,63480,1058
455,318,13,63480,1058
1058,490,0,63480,1058
52,176,2,63480,1058
276,235,0,63480,1058
211,304,0,63480,1058
1185,237,2,63480,1058
264,306,0,63480,1058
107,327,0,63480,1058
310,236,0,63480,1058
242,318,13,63480,1058
634,270,0,63480,1058
480,260,13,63480,1058
