192,220,2,73380,1223
798,243,2,73380,1223
97,185,2,73380,1223
264,209,2,73380,1223
725,327,0,73380,1223
1100,310,0,73380,1223
436,411,0,73380,1223
1018,223,2,73380,1223
529,352,0,73380,1223
268,306,0,73380,1223
755,331,0,73380,1223
1222,271,2,73380,1223
426,351,0,73380,1223
489,250,0,73380,1223
449,309,0,73380,1223
643,252,0,73380,1223
47,176,2,73380,1223
235,317,13,73380,1223
522,253,0,73380,1223
486,312,0,73380,1223
395,392,0,73380,1223
214,304,0,73380,1223
125,342,0,73380,1223
1186,238,2,73380,1223
794,288,1,73380,1223
602,320,0,73380,1223
1208,269,2,73380,1223
432,317,13,73380,1223
494,261,13,73380,1223
1061,294,0,73380,1223
500,264,13,73380,1223
396,407,0,73380,1223
