479,412,0,61020,1017
211,216,2,61020,1017
752,248,2,61020,1017
1055,487,0,61020,1017
531,227,2,61020,1017
95,184,2,61020,1017
391,225,2,61020,1017
445,309,0,61020,1017
212,304,0,61020,1017
1168,412,0,61020,1017
264,306,0,61020,1017
1018,223,2,61020,1017
731,309,0,61020,1017
524,254,0,61020,1017
1027,344,0,61020,1017
801,330,0,61020,1017
318,213,2,61020,1017
676,259,0,61020,1017
359,405,56,61020,1017
1269,267,2,61020,1017
1133,380,0,61020,1017
51,176,2,61020,1017
480,335,0,61020,1017
552,246,0,61020,1017
241,291,0,61020,1017
1157,281,0,61020,1017
240,318,13,61020,1017
1123,378,0,61020,1017
1140,270,2,61020,1017
454,318,13,61020,1017
526,353,13,61020,1017
781,338,0,61020,1017
328,217,2,61020,1017
306,212,2,61020,1017
405,412,13,61020,1017
431,317,13,61020,1017
481,315,13,61020,1017
501,260,13,61020,1017
637,259,1,61020,1017
