1148,483,1,26220,437
782,610,0,26220,437
396,482,0,26220,437
632,585,0,26220,437
1047,488,0,26220,437
1153,455,0,26220,437
53,317,0,26220,437
1017,225,2,26220,437
177,216,2,26220,437
251,307,0,26220,437
791,563,0,26220,437
1242,264,2,26220,437
691,334,0,26220,437
207,309,0,26220,437
740,355,0,26220,437
437,318,13,26220,437
367,347,0,26220,437
1025,315,0,26220,437
118,335,0,26220,437
503,253,0,26220,437
486,319,0,26220,437
235,321,13,26220,437
380,389,0,26220,437
493,426,0,26220,437
157,274,0,26220,437
479,333,13,26220,437
1181,238,2,26220,437
51,178,2,26220,437
715,270,0,26220,437
416,417,13,26220,437
580,340,0,26220,437
56,178,2,26220,437
277,316,13,26220,437
84,379,56,26220,437
792,291,1,26220,437
528,356,13,26220,437
