690,470,0,92520,1542
719,505,0,92520,1542
509,416,0,92520,1542
96,183,2,92520,1542
1017,221,2,92520,1542
1007,349,0,92520,1542
1090,489,0,92520,1542
1117,369,0,92520,1542
1147,493,0,92520,1542
742,375,0,92520,1542
809,348,0,92520,1542
267,305,0,92520,1542
663,335,0,92520,1542
1043,307,0,92520,1542
213,306,0,92520,1542
453,310,0,92520,1542
1262,392,0,92520,1542
1128,235,2,92520,1542
58,261,0,92520,1542
237,318,13,92520,1542
1185,235,2,92520,1542
242,290,0,92520,1542
51,176,2,92520,1542
500,224,2,92520,1542
434,317,13,92520,1542
474,397,38,92520,1542
364,272,0,92520,1542
1071,335,0,92520,1542
981,297,0,92520,1542
521,253,0,92520,1542
1041,506,24,92520,1542
