1045,492,0,18420,307
675,397,0,18420,307
366,426,0,18420,307
706,347,0,18420,307
748,375,0,18420,307
209,311,0,18420,307
255,310,0,18420,307
265,213,2,18420,307
1018,227,2,18420,307
388,377,0,18420,307
37,339,0,18420,307
289,311,0,18420,307
579,241,2,18420,307
1093,326,0,18420,307
426,388,0,18420,307
1031,336,0,18420,307
479,358,0,18420,307
1189,243,2,18420,307
482,312,0,18420,307
479,337,0,18420,307
749,324,0,18420,307
693,244,3,18420,307
430,318,13,18420,307
446,313,0,18420,307
464,319,13,18420,307
579,320,0,18420,307
