1030,394,0,71580,1193
1103,446,0,71580,1193
680,345,0,71580,1193
96,185,2,71580,1193
737,308,0,71580,1193
268,307,0,71580,1193
1018,223,2,71580,1193
603,326,0,71580,1193
775,335,0,71580,1193
1056,487,0,71580,1193
468,403,0,71580,1193
450,309,0,71580,1193
48,330,0,71580,1193
861,419,0,71580,1193
489,251,0,71580,1193
215,306,0,71580,1193
522,253,0,71580,1193
637,254,0,71580,1193
1149,275,0,71580,1193
1167,263,2,71580,1193
48,177,2,71580,1193
237,319,13,71580,1193
554,254,0,71580,1193
432,318,13,71580,1193
836,416,0,71580,1193
484,330,0,71580,1193
495,332,13,71580,1193
570,340,0,71580,1193
81,378,56,71580,1193
380,390,0,71580,1193
1128,239,2,71580,1193
