137,218,2,64860,1081
1056,491,0,64860,1081
973,246,2,64860,1081
718,240,2,64860,1081
1018,223,2,64860,1081
940,368,0,64860,1081
442,349,0,64860,1081
226,204,2,64860,1081
96,185,2,64860,1081
364,370,0,64860,1081
1101,369,0,64860,1081
265,307,0,64860,1081
35,334,0,64860,1081
645,266,0,64860,1081
1030,334,0,64860,1081
259,229,0,64860,1081
106,323,0,64860,1081
989,321,0,64860,1081
1157,266,2,64860,1081
798,325,0,64860,1081
483,351,0,64860,1081
210,305,0,64860,1081
517,254,0,64860,1081
241,319,13,64860,1081
490,390,0,64860,1081
772,305,0,64860,1081
1072,551,13,64860,1081
