639,580,0,48480,808
746,607,0,48480,808
119,215,2,48480,808
1049,494,0,48480,808
1251,272,2,48480,808
190,318,0,48480,808
660,346,0,48480,808
448,224,2,48480,808
1018,224,2,48480,808
192,212,2,48480,808
238,219,2,48480,808
287,239,0,48480,808
109,189,2,48480,808
692,265,0,48480,808
775,343,0,48480,808
532,308,0,48480,808
158,251,0,48480,808
458,315,13,48480,808
246,315,13,48480,808
567,305,0,48480,808
46,178,2,48480,808
628,624,13,48480,808
580,325,26,48480,808
450,292,0,48480,808
462,224,2,48480,808
1183,239,2,48480,808
1071,551,13,48480,808
913,245,25,48480,808
500,264,0,48480,808
525,253,0,48480,808
267,250,0,48480,808
